5.155499999999999545e+02 -4.283624734229720121e-01 4.558431927427339936e-01 8.393978278483199551e-02 7.270145868026399449e-02 -3.065501988490999981e-03 -2.187366891931399882e-02 -3.240606047214800167e-02
5.156000000000000227e+02 -2.923438575507050219e-01 2.179590722681870041e-01 2.677439027830529894e-01 4.971302414881199894e-02 -2.188497349385100030e-02 -9.447619842175800087e-02 -9.551056211825699471e-02
5.156499999999999773e+02 -1.563252416784380039e-01 -1.992504820636099849e-02 4.515499227812719840e-01 2.672468961735999932e-02 -4.070454499920800329e-02 -1.670796279242010018e-01 -1.586132637643659915e-01
5.157000000000009550e+02 -1.750918258061699984e-01 -9.151868680910000761e-03 2.838067427794970232e-01 1.716916550859080015e-01 5.584378349543300118e-02 -2.424630574266440075e-01 -2.244968654104690098e-01
5.157500000000000000e+02 -1.938583099339009908e-01 1.621210844543999937e-03 1.160636627777189983e-01 3.166587205544539874e-01 1.523921119900749910e-01 -3.178464869290880124e-01 -2.903803670565739958e-01
5.157999999999999545e+02 -3.986867940616389827e-01 1.301234903699959866e-01 1.889534827759400126e-01 2.491737860230039958e-01 -1.748945951528199996e-02 -1.926371643153200128e-02 -3.479536687026790198e-01
5.158500000000000227e+02 -6.035151781893689504e-01 2.586238698954450022e-01 2.618434027741580183e-01 1.816907514915510058e-01 -1.873710310206390117e-01 2.793190540660239751e-01 -4.055249703487819879e-01
5.158999999999999773e+02 -5.672165623171000481e-01 2.431766494208990048e-01 2.743027227723789929e-01 2.128577169600980035e-01 -4.984520252599700108e-02 3.791522456358199789e-02 -4.062516719948949806e-01
5.159500000000009550e+02 -5.309217464448250379e-01 2.277294289463500099e-01 2.867620427706010222e-01 2.440246824286479987e-01 8.768062596864099889e-02 -2.034876049388610053e-01 -4.069782736409979784e-01
5.160000000000000000e+02 -4.018230305725580265e-01 3.071537084718020116e-01 3.271697627688249788e-01 1.437257478971969982e-01 1.060829544632860000e-01 -1.820922344413040128e-01 -4.274592752871019807e-01
5.160499999999999545e+02 -2.727243147002980095e-01 3.865780879972540163e-01 3.675755827670459941e-01 4.342681336574499840e-02 1.244872829579259932e-01 -1.606967639437489881e-01 -4.479403769332109819e-01
5.161000000000000227e+02 -2.985708988280250109e-01 3.549107675227070047e-01 3.136097027652660074e-01 1.372978788342930079e-01 6.271041145257100213e-02 -7.991509344619300570e-02 -3.587469785793149790e-01
5.161499999999999773e+02 -3.244175829557600088e-01 3.232434470481559963e-01 2.596437227634850187e-01 2.311689443028409896e-01 9.335399472119999646e-04 8.675770513630000260e-04 -2.695554802254209736e-01
5.162000000000009550e+02 -1.795793670834910094e-01 2.564980265736099829e-01 1.584384427617069879e-01 1.611300097713870005e-01 4.649646844185500311e-02 -8.067652451079000350e-03 -1.313755818715240109e-01
5.162500000000000000e+02 -3.473735121122700081e-02 1.897527060990610026e-01 5.723316275992799962e-02 9.108927523993799735e-02 9.205949693649599641e-02 -1.700288195352199841e-02 6.806116482365999650e-03
5.162999999999999545e+02 -6.077093533895799871e-02 1.823544856245110091e-01 2.488058827581519916e-01 6.601994070848600515e-02 7.393422543113499501e-02 -9.863861145596600211e-02 5.978148362619999752e-04
5.163500000000000227e+02 -8.680451946668900354e-02 1.749581651499670099e-01 4.403786027563719729e-01 4.095070617703199661e-02 5.580895392578000269e-02 -1.802752409584099935e-01 -5.606786809841999772e-03
5.163999999999999773e+02 -2.759698035944139760e-01 2.399419446754149920e-01 2.230921227545900054e-01 1.935031716455810069e-01 -1.067521757957799917e-02 -7.418787046085399683e-02 -7.186228845594699877e-02
5.164500000000009550e+02 -4.651388877221480089e-01 3.049257242008669988e-01 5.805542752809999575e-03 3.460557371141280147e-01 -7.715938908493699677e-02 3.189960003670200273e-02 -1.381177901020579912e-01
5.165000000000000000e+02 -3.998599718498849764e-01 2.418024037263220016e-01 7.341396275103699576e-02 2.543895025826760081e-01 7.302039409704999713e-03 -4.990202946574000265e-02 -1.431949917481639967e-01
5.165499999999999545e+02 -3.345811559776170063e-01 1.786790832517720085e-01 1.410243827492579927e-01 1.627231680512259970e-01 9.176536790434400293e-02 -1.317037589681820109e-01 -1.482722933942680066e-01
5.166000000000000227e+02 -1.786078401053499964e-01 2.037336277722499867e-02 2.467645027474779929e-01 1.469503335197719918e-01 9.933789639898900348e-02 -9.550628847062700433e-02 -1.295515950403680061e-01
5.166499999999999773e+02 -2.263072423307500164e-02 -1.379323576973230103e-01 3.525046227456979930e-01 1.311773989883210090e-01 1.069103248936290051e-01 -5.930791797307100044e-02 -1.108309966864809981e-01
5.167000000000009550e+02 -1.261370083608140125e-01 4.711902182812700152e-02 2.172684427439189880e-01 2.021698644568699910e-01 5.869085338827399745e-02 -6.002814747551400015e-02 -1.284184983325860063e-01
5.167500000000000000e+02 -2.296431924885450060e-01 2.321704013535809963e-01 8.203226274213899771e-02 2.731603299254170003e-01 1.047138188291499988e-02 -6.074847697795800194e-02 -1.460022999786899922e-01
5.167999999999999545e+02 -2.157101766162770051e-01 1.740977808790339920e-01 2.178741827403629927e-01 1.959726953939660010e-01 1.208480103775570053e-01 -5.117860648039999905e-02 -1.764207016247960058e-01
5.168500000000000227e+02 -2.017771607440080051e-01 1.160270604044840032e-01 3.537161027385840040e-01 1.187851608625150046e-01 2.312246388721989898e-01 -4.160963598284399961e-02 -2.068371032709070134e-01
5.168999999999999773e+02 -1.682289448717360081e-01 1.790004399299360005e-01 3.039558227368029941e-01 1.155931263310630008e-01 2.007416673668379892e-01 -4.336376548528699665e-02 -5.757940491700699881e-02
5.169500000000009550e+02 -1.346807289994770007e-01 2.419738194553849864e-01 2.541955427350219843e-01 1.124010917996119963e-01 1.702586958614810131e-01 -4.511779498773200309e-02 9.168029343688799404e-02
5.170000000000000000e+02 -1.998760131272090124e-01 2.565902989808390156e-01 2.062129627332429938e-01 2.285366572681580000e-01 1.424212243561240043e-01 -1.633902449017600109e-02 -8.839820820922700273e-02
5.170499999999999545e+02 -2.650749972549349964e-01 2.712066785062919871e-01 1.582321827314669971e-01 3.446721227367069984e-01 1.145855528507660065e-01 1.243984600738200046e-02 -2.684747098553300071e-01
5.171000000000000227e+02 -1.918844813826650064e-01 1.970703580317409997e-01 2.238932027296879901e-01 2.942942882052539955e-01 8.921998134540899683e-02 -1.235788349506200014e-02 -2.531147115014319993e-01
5.171499999999999773e+02 -1.186901655104079939e-01 1.229340375571939953e-01 2.895542227279079839e-01 2.439163536738039872e-01 6.385440984004700504e-02 -3.715461299750499879e-02 -2.377567131475369910e-01
5.172000000000009550e+02 -9.916094963813300300e-02 1.865044170826490044e-01 2.678873427261300177e-01 8.686611914234999843e-02 8.908133833468999396e-02 -8.852834249994899485e-02 -1.358813147936429877e-01
5.172500000000000000e+02 -7.962793376586299599e-02 2.500729966080970090e-01 2.462203627243509940e-01 -7.018591538910000371e-02 1.143081668293319947e-01 -1.399020720023929909e-01 -3.400601643975399713e-02
5.172999999999999545e+02 -1.984540178935960131e-01 2.533215761335509963e-01 4.088223827225719864e-01 1.289335007944799986e-02 9.776019532397499379e-02 -1.078989015048359978e-01 -3.571301808585800042e-02
5.173500000000000227e+02 -3.172763020213270058e-01 2.565701556590019861e-01 5.714244027207939780e-01 9.597261554799600691e-02 8.121232381861499816e-02 -7.589483100728100506e-02 -3.742001973196099757e-02
5.173999999999999773e+02 -2.978500861490619989e-01 2.429330351844530000e-01 3.051095227190149806e-01 1.651606810165449912e-01 4.250675231326200149e-02 -9.967686050972300593e-02 4.509387862192699992e-02
5.174500000000009550e+02 -2.784200702767949953e-01 2.292959147099050132e-01 3.879464271723499780e-02 2.343487464850899926e-01 3.799280807899999869e-03 -1.234588900121660060e-01 1.276077769758220126e-01
5.175000000000000000e+02 -3.226497544045229815e-01 1.818337942353590031e-01 1.971928627154579949e-01 2.101778119536379941e-01 -6.073179069745700265e-02 -2.300761951461000043e-02 1.457676753297220129e-01
5.175499999999999545e+02 -3.668793385322570155e-01 1.343717737608079998e-01 3.555929827136810051e-01 1.860068774221869947e-01 -1.252628622028129912e-01 7.744265098294700334e-02 1.639275736836079966e-01
5.176000000000000227e+02 -3.233595226599920158e-01 1.839727532862630022e-01 3.387078027119019841e-01 1.105091428907340051e-01 -4.962093370817299842e-02 2.234962148050299857e-02 1.251264720375080131e-01
5.176499999999999773e+02 -2.798359067877240203e-01 2.335737328117130085e-01 3.218225227101210173e-01 3.501140835928499839e-02 2.602089478646999951e-02 -3.274350802193899679e-02 8.632157039139799759e-02
5.177000000000009550e+02 -4.256242909154580034e-01 2.586939123371649885e-01 2.882976427083430160e-01 1.340777382783299963e-02 5.232352328111000012e-02 -1.695130375243819876e-01 -2.439803125470500073e-02
5.177500000000000000e+02 -5.714163750431849875e-01 2.838121918626190232e-01 2.547727627065620171e-01 -8.193960703618000802e-03 7.862615177575099645e-02 -3.062825670268269906e-01 -1.351157329008079999e-01
5.177999999999999545e+02 -6.241299591709149608e-01 2.954569713880669801e-01 2.645598827047839774e-01 1.256685047649279963e-01 5.702568027039599946e-02 -1.277434965292700009e-01 -1.202593345469190056e-01
5.178500000000000227e+02 -6.768473432986540361e-01 3.071017509135209878e-01 2.743470027030059932e-01 2.595309702334769875e-01 3.542520876503699873e-02 5.079647396828700090e-02 -1.054048361930240013e-01
5.178999999999999773e+02 -6.282997274263879550e-01 2.508143304389739980e-01 1.207507227012279971e-01 3.698738357020229794e-01 1.292823725967899920e-02 2.874064446584199961e-02 -1.905870378391260056e-01
5.179500000000009550e+02 -5.797521115541139913e-01 1.945270099644250128e-01 -3.284755730055299860e-02 4.802168011705740258e-01 -9.570534245679000046e-03 6.684714963398999919e-03 -2.757691394852310185e-01
5.180000000000000000e+02 -4.013026956818490087e-01 1.386134894898770065e-01 1.556810626976669887e-01 2.568137666391189788e-01 5.196459424896499729e-02 -2.988411453904400022e-02 -3.028076411313410099e-01
5.180499999999999545e+02 -2.228531798095829963e-01 8.269996901532999933e-02 3.442096826958899736e-01 3.341063210766800212e-02 1.134997227436049944e-01 -6.645404404148699817e-02 -3.298461427774480037e-01
5.181000000000000227e+02 -2.682539639373119900e-01 1.262126485407789878e-01 2.808557026941119750e-01 1.276116975762169869e-01 9.962215123824300078e-02 -1.062138735439309978e-01 -3.086859444235510175e-01
5.181499999999999773e+02 -3.136509480650460091e-01 1.697254280662330028e-01 2.175018226923340070e-01 2.218127630447629950e-01 8.574447973288799874e-02 -1.459738030463740011e-01 -2.875257460696620249e-01
5.182000000000009550e+02 -3.555116321927729861e-01 2.567868075916839854e-01 1.352517426905530118e-01 2.471775285133120115e-01 1.337050082275300089e-01 -2.728253254881899889e-02 -3.289895477157679937e-01
5.182500000000000000e+02 -3.973685163205050164e-01 3.438461871171329953e-01 5.300176268877299784e-02 2.725442939818629728e-01 1.816655367221750028e-01 9.140863794873900494e-02 -3.704514493618700222e-01
5.182999999999999545e+02 -2.971547004482459897e-01 2.740089666425870041e-01 1.369637826869939956e-01 2.106306594504090135e-01 9.306566521681300386e-02 7.307690844629599614e-02 -2.582286510079749853e-01
5.183500000000000227e+02 -1.969408845759730020e-01 2.041718461680409880e-01 2.209258026852189971e-01 1.487171249189569999e-01 4.465793711457000104e-03 5.474607894385200013e-02 -1.460040526540850037e-01
5.183999999999999773e+02 -1.019378687037079956e-01 8.072672569349099991e-02 3.132077226834399930e-01 1.363736903875039930e-01 3.670622206097999898e-03 9.440054944140799376e-02 -1.460192543001889998e-01
5.184500000000009550e+02 -6.934852831434999872e-03 -4.271839478105499827e-02 4.054876426816599877e-01 1.240302558560519991e-01 2.877450700741000095e-03 1.340550199389639874e-01 -1.460325559462949951e-01
5.185000000000000000e+02 -1.226252369591730035e-01 1.756428847443949892e-01 2.656070626798799905e-01 2.732029213246000010e-01 8.731379195381999692e-03 7.081759043652099961e-02 -7.753195759239900342e-02
5.185499999999999545e+02 -2.383118210869029918e-01 3.940042642698460273e-01 1.257264826780999933e-01 4.223756867931490189e-01 1.458530769002299929e-02 7.579160934078000428e-03 -9.033259238507000688e-03
5.186000000000000227e+02 -2.620947052146360146e-01 4.070642437953009840e-01 1.680664026763200036e-01 3.129252522616989829e-01 1.042595361846670038e-01 5.630313143163499789e-02 -1.809367608846129960e-01
5.186499999999999773e+02 -2.858737893423680121e-01 4.201242233207480026e-01 2.104062226745460062e-01 2.034748177302460048e-01 1.939337646793080072e-01 1.050271019291900004e-01 -3.528365625307189890e-01
5.187000000000009550e+02 -1.644807734700959867e-01 3.715845028462009814e-01 2.411074426727669862e-01 2.021520831987939915e-01 1.621594931739490097e-01 6.922297242674700646e-02 -2.669618641768209955e-01
5.187500000000000000e+02 -4.308385759783599916e-02 3.230466823716540148e-01 2.718086626709850240e-01 2.008311486673410029e-01 1.303852216685930099e-01 3.341804292430299722e-02 -1.810853658229339969e-01
5.187999999999999545e+02 -8.317074172556700173e-02 3.169645618971049794e-01 2.405020826692060021e-01 2.507798141358890121e-01 1.528655016323200028e-02 9.148601342185899710e-02 -1.235005674690369953e-01
5.188500000000000227e+02 -1.232538258532969999e-01 3.108824414225569988e-01 2.091954026674260059e-01 3.007283796044399882e-01 -9.981212134212200104e-02 1.495540839194169913e-01 -6.591376911514200410e-02
5.188999999999999773e+02 -1.908600099810230100e-01 2.954638209480119904e-01 3.068331226656509925e-01 2.091918450729859935e-01 3.902590715251699760e-02 1.033988544169749946e-01 -8.748397076125499772e-02
5.189500000000009550e+02 -2.584660941087619790e-01 2.800452004734589884e-01 4.044689426638720109e-01 1.176552105415349936e-01 1.778659356471589958e-01 5.724362491453099944e-02 -1.090502724073550006e-01
5.190000000000000000e+02 -2.619280782364939997e-01 3.163710799989130074e-01 3.689279626620919905e-01 2.524274760100839732e-01 1.228143641418029952e-01 6.433495412085999884e-03 -9.546797405346299503e-02
5.190499999999999545e+02 -2.653938623642210226e-01 3.526969595243660271e-01 3.333869826603110265e-01 3.871997414786320091e-01 6.776279263644399697e-02 -4.437563409035800294e-02 -8.188187569956499601e-02
5.191000000000000227e+02 -3.740003464919540166e-01 3.185958390498159765e-01 2.626554026585349866e-01 3.461068069471799902e-01 8.958312113108500563e-02 3.267433640719900195e-02 8.944222654327999705e-03
5.191499999999999773e+02 -4.826068306196870106e-01 2.844947185752709773e-01 1.919238226567580030e-01 3.050118724157260264e-01 1.114034496257260004e-01 1.097243069047579983e-01 9.977032100822200156e-02
5.192000000000009550e+02 -4.583017147474209851e-01 2.431266981007199901e-01 2.369683426549789862e-01 2.363158378842770135e-01 1.025993781203699967e-01 1.232252774023119973e-01 1.891981936211799969e-02
5.192500000000000000e+02 -4.339964988751530139e-01 2.017604776261729960e-01 2.820127626531990228e-01 1.676197033528230018e-01 9.379530661501099542e-02 1.367252478998700060e-01 -6.193078228398699731e-02
5.192999999999999545e+02 -3.231205830028829884e-01 2.043987571516260038e-01 2.405132826514169986e-01 3.149060688213720094e-01 2.046087351096519957e-01 1.422896183974259876e-01 -1.915845839300980014e-01
5.193500000000000227e+02 -2.122445671306109893e-01 2.070370366770749870e-01 1.990137026496409944e-01 4.621924342899210170e-01 3.154221636042959798e-01 1.478540888949829990e-01 -3.212403855762029914e-01
5.193999999999999773e+02 -2.467620512583509895e-01 2.447667162025269905e-01 1.660018226478610082e-01 4.218109997584669757e-01 2.644675920989350004e-01 -4.188444060746100012e-02 -7.344138722231000060e-02
5.194500000000009550e+02 -2.812795353860840231e-01 2.824962957279810172e-01 1.329919426460829945e-01 3.814294652270149855e-01 2.135149205935779892e-01 -2.316229701099029870e-01 1.743595111315910107e-01
5.195000000000000000e+02 -2.517939195138160224e-01 2.662155752534299813e-01 2.581698626443050260e-01 3.384635306955630085e-01 1.766308490882199933e-01 7.725860038765300364e-02 -3.477169051452499993e-02
5.195499999999999545e+02 -2.223046036415469995e-01 2.499348547788819985e-01 3.833477826425240043e-01 2.954975961641109761e-01 1.397467775828649950e-01 3.861419708852090182e-01 -2.439027921606249927e-01
